%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83364.256,299.182,0.971,15.027,109.596,109.471,-314.782,-311.066,-308.917,-308.557,-307.539,-311.518,-312.320,-312.298,-310.294,-307.940,-306.612,-312.761,-0.209,-307.526,-309.488,-310.564,-9.593,-544.798,-289.718,14.557,90.243,111.379
83364.256,299.182,0.971,15.027,109.596,109.150,-313.053,-311.290,-308.703,-308.348,-307.863,-311.622,-312.106,-311.549,-310.517,-307.835,-305.136,-313.185,-0.418,-307.213,-309.177,-310.339,-9.593,-544.798,-289.718,14.557,90.259,111.399
83364.256,299.182,0.971,15.027,109.596,109.311,-313.809,-310.955,-309.238,-308.139,-307.647,-311.934,-311.893,-311.228,-309.513,-308.044,-305.663,-312.336,-0.627,-307.735,-309.384,-311.239,-9.604,-544.798,-289.718,14.557,90.276,111.399
83364.256,299.184,0.971,15.016,109.438,109.150,-314.134,-310.398,-309.131,-308.348,-307.539,-311.000,-313.067,-311.335,-309.736,-308.877,-306.190,-312.230,-0.000,-307.631,-309.177,-310.789,-9.593,-544.798,-289.718,14.557,90.259,111.389
83368.288,299.182,0.971,15.016,109.438,108.990,-314.890,-310.955,-309.024,-308.244,-307.431,-311.830,-311.572,-312.298,-309.959,-307.940,-306.507,-312.867,-0.105,-307.735,-309.384,-311.014,-9.593,-544.798,-289.718,14.557,90.276,111.379
83356.194,299.180,0.971,15.011,109.359,109.311,-312.945,-311.512,-309.238,-308.244,-308.079,-311.519,-311.999,-311.977,-310.964,-308.252,-305.874,-313.504,-0.105,-307.108,-309.177,-311.014,-9.583,-544.798,-289.718,14.557,90.243,111.410
83368.288,299.182,0.971,15.005,109.280,109.311,-313.701,-310.398,-309.238,-308.244,-308.079,-312.038,-311.572,-311.763,-309.289,-308.461,-306.507,-312.230,-0.836,-307.526,-309.281,-311.014,-9.593,-544.798,-289.718,14.557,90.276,111.389
83356.194,299.179,0.971,15.006,109.280,109.150,-313.918,-310.955,-309.024,-308.661,-307.647,-312.142,-313.281,-311.977,-309.847,-308.565,-305.979,-312.761,0.105,-308.362,-310.006,-311.802,-9.593,-544.798,-289.718,14.557,90.243,111.379
83364.256,299.182,0.971,15.005,109.280,108.990,-314.566,-311.290,-309.024,-308.244,-308.079,-311.519,-311.999,-313.047,-310.182,-308.356,-306.190,-312.973,-0.000,-307.735,-310.110,-311.014,-9.593,-544.798,-289.718,14.557,90.292,111.399
83360.225,299.182,0.971,15.000,109.201,108.670,-313.485,-311.847,-309.558,-308.244,-307.323,-311.830,-312.747,-311.442,-310.852,-308.565,-305.558,-313.398,0.105,-307.631,-308.555,-311.352,-9.572,-544.798,-289.718,14.557,90.259,111.379
83364.256,299.180,0.971,15.000,109.201,109.150,-314.026,-311.067,-309.665,-308.139,-307.647,-311.623,-312.854,-311.870,-309.624,-309.086,-306.085,-312.867,-0.418,-307.944,-309.073,-311.352,-9.593,-544.798,-289.718,14.557,90.243,111.379
83356.194,299.184,0.971,15.001,109.201,108.990,-314.350,-310.732,-309.131,-308.766,-307.971,-311.208,-312.320,-311.977,-309.736,-307.731,-305.979,-312.973,0.419,-308.780,-309.177,-310.789,-9.604,-544.798,-289.718,14.557,90.227,111.379
83360.225,299.180,0.971,14.989,109.043,108.670,-313.485,-310.955,-309.131,-308.348,-308.618,-311.623,-312.106,-312.619,-310.071,-307.731,-306.085,-312.867,-0.105,-307.735,-309.902,-311.239,-9.604,-544.798,-289.718,14.557,90.259,111.399
83360.225,299.182,0.971,15.006,109.280,108.830,-313.701,-311.735,-309.451,-308.348,-307.863,-312.038,-312.854,-311.442,-311.298,-308.356,-306.085,-312.548,0.105,-307.736,-308.659,-312.027,-9.593,-544.798,-289.718,14.557,90.243,111.379
83356.194,299.179,0.971,15.006,109.280,108.990,-313.593,-310.509,-309.238,-308.244,-307.755,-311.104,-312.533,-311.442,-309.847,-308.982,-305.558,-312.548,-0.000,-307.527,-309.073,-310.339,-9.593,-544.798,-289.718,14.557,90.227,111.379
83356.194,299.184,0.971,14.995,109.122,108.670,-314.566,-311.067,-309.024,-308.974,-307.323,-311.311,-312.320,-312.191,-309.959,-307.835,-306.928,-312.548,-0.000,-307.945,-309.177,-311.402,-9.583,-544.798,-289.718,14.557,90.259,111.379
83368.288,299.179,0.971,15.016,109.438,108.510,-313.329,-310.955,-308.917,-308.139,-308.186,-311.000,-312.320,-311.656,-309.959,-308.148,-305.347,-313.185,-0.314,-307.422,-309.902,-311.177,-9.614,-544.798,-289.718,14.557,90.259,111.379
83356.194,299.180,0.971,15.011,109.359,108.670,-313.761,-310.844,-309.131,-308.452,-307.431,-312.349,-312.213,-311.228,-310.740,-307.940,-305.241,-312.442,-0.209,-307.736,-308.762,-311.515,-9.583,-544.798,-289.718,14.557,90.276,111.389
83356.194,299.182,0.971,15.006,109.280,108.990,-313.761,-310.955,-309.451,-308.348,-307.971,-310.793,-312.960,-311.977,-309.847,-308.148,-305.663,-312.230,0.209,-308.049,-309.384,-310.727,-9.593,-544.798,-289.718,14.557,90.259,111.389
83356.194,299.180,0.971,15.006,109.280,108.830,-314.626,-311.178,-309.131,-308.661,-307.971,-311.623,-312.213,-311.870,-309.178,-308.148,-306.717,-312.761,-0.000,-307.318,-309.177,-311.064,-9.604,-544.798,-289.718,14.557,90.227,111.399
83348.131,299.182,0.971,15.012,109.359,109.150,-313.545,-311.847,-308.917,-308.035,-307.971,-311.623,-312.854,-312.084,-310.517,-308.252,-305.347,-313.716,-0.000,-306.900,-309.799,-311.177,-9.583,-544.798,-289.718,14.557,90.276,111.389
83356.194,299.184,0.971,15.017,109.438,108.990,-313.761,-310.398,-309.024,-308.661,-307.431,-312.245,-312.427,-311.656,-310.182,-308.461,-306.190,-312.548,-0.732,-307.631,-309.695,-311.289,-9.583,-544.798,-289.718,14.557,90.227,111.389
83356.194,299.182,0.971,15.017,109.438,109.311,-313.653,-310.732,-308.917,-308.452,-307.755,-311.208,-313.601,-312.191,-309.959,-308.252,-305.979,-312.654,0.105,-308.049,-309.488,-310.389,-9.593,-544.798,-289.718,14.557,90.259,111.399
83352.162,299.185,0.971,15.017,109.438,109.150,-314.517,-310.955,-309.131,-308.661,-307.539,-311.623,-311.786,-312.725,-309.959,-307.314,-306.085,-312.654,0.209,-307.631,-309.177,-311.064,-9.583,-544.798,-289.718,14.557,90.276,111.410
83352.162,299.182,0.971,15.012,109.359,109.150,-313.653,-312.070,-309.665,-308.348,-308.295,-311.830,-312.213,-311.655,-311.187,-308.773,-305.768,-313.292,0.209,-307.631,-309.799,-311.402,-9.562,-544.798,-289.718,14.557,90.259,111.410
83356.194,299.182,0.971,15.006,109.280,109.150,-313.545,-310.732,-310.520,-308.557,-307.431,-312.142,-312.747,-311.869,-310.294,-308.669,-306.401,-312.973,-0.732,-307.631,-309.281,-311.402,-9.593,-544.798,-289.718,14.557,90.259,111.389
83352.162,299.180,0.971,15.017,109.438,109.150,-313.653,-310.955,-309.131,-308.661,-308.079,-311.415,-312.854,-311.976,-309.736,-307.940,-305.768,-312.548,0.314,-308.363,-309.177,-310.952,-9.593,-544.798,-289.718,14.557,90.243,111.410
83352.162,299.179,0.971,15.022,109.517,108.990,-314.842,-310.955,-308.703,-308.244,-308.187,-311.623,-312.640,-312.618,-310.294,-308.252,-305.874,-312.760,-0.314,-307.318,-309.592,-310.952,-9.572,-544.798,-289.718,14.557,90.259,111.389
83360.225,299.179,0.971,15.022,109.517,109.471,-313.329,-311.401,-309.344,-307.930,-307.216,-311.934,-312.747,-311.548,-310.629,-308.252,-305.558,-312.654,0.000,-307.318,-309.073,-311.064,-9.572,-544.798,-289.718,14.557,90.276,111.399
83352.162,299.182,0.971,15.023,109.517,109.311,-313.761,-310.509,-309.558,-308.244,-307.216,-311.415,-312.640,-311.869,-309.178,-308.565,-306.085,-312.335,-0.418,-307.736,-309.384,-310.839,-9.572,-544.798,-289.718,14.557,90.276,111.389
83356.194,299.182,0.971,15.022,109.517,109.471,-313.545,-310.732,-308.917,-309.496,-307.863,-311.519,-312.640,-311.548,-310.182,-307.940,-306.401,-312.548,0.105,-308.154,-308.762,-310.952,-9.562,-544.798,-289.718,14.557,90.259,111.389
83356.194,299.182,0.971,15.028,109.596,109.150,-313.545,-311.178,-308.917,-308.035,-308.187,-311.415,-312.213,-312.404,-310.629,-307.940,-305.663,-312.866,0.314,-307.109,-310.006,-311.177,-9.572,-544.798,-289.718,14.557,90.243,111.410
83356.194,299.179,0.971,15.017,109.438,109.471,-313.653,-311.290,-309.451,-308.452,-307.431,-311.727,-312.533,-311.227,-310.517,-308.773,-305.241,-312.229,0.209,-307.840,-308.762,-311.289,-9.593,-544.798,-289.718,14.557,90.210,111.379
83348.131,299.179,0.971,15.023,109.517,108.830,-314.194,-310.509,-309.131,-308.035,-307.324,-311.311,-312.320,-311.441,-309.513,-308.773,-305.768,-312.229,-0.209,-307.422,-309.176,-310.727,-9.551,-544.798,-289.718,14.557,90.243,111.379
83356.194,299.180,0.971,15.022,109.517,109.311,-314.194,-310.732,-308.596,-309.183,-307.216,-311.208,-312.106,-312.404,-310.740,-307.314,-306.717,-312.866,-0.105,-307.945,-308.969,-310.952,-9.562,-544.798,-289.718,14.557,90.276,111.389
83352.162,299.180,0.971,15.028,109.596,109.311,-313.437,-311.624,-309.023,-308.244,-307.971,-311.830,-312.213,-311.869,-310.294,-308.148,-305.347,-313.291,0.000,-307.318,-309.695,-311.515,-9.572,-544.798,-289.718,14.557,90.276,111.399
83360.225,299.180,0.971,15.033,109.675,109.791,-313.329,-310.955,-309.023,-308.244,-307.647,-311.934,-312.320,-311.548,-309.959,-308.044,-305.768,-312.229,0.000,-307.631,-308.658,-312.077,-9.551,-544.798,-289.718,14.557,90.243,111.399
83356.194,299.179,0.971,15.022,109.517,109.311,-313.762,-310.732,-309.130,-309.183,-307.971,-311.519,-313.388,-311.655,-310.071,-308.565,-306.507,-312.548,0.419,-307.631,-309.487,-310.839,-9.572,-544.798,-289.718,14.557,90.243,111.399
83356.194,299.177,0.971,15.028,109.596,109.471,-314.842,-310.621,-309.130,-308.452,-307.324,-311.415,-312.106,-312.190,-309.959,-307.106,-306.717,-312.760,-0.105,-307.631,-309.280,-310.727,-9.562,-544.798,-289.718,14.557,90.259,111.410
83352.162,299.180,0.971,15.023,109.517,109.311,-312.681,-311.512,-309.451,-308.035,-307.971,-311.415,-311.892,-311.227,-309.736,-307.940,-305.452,-313.185,-0.209,-307.422,-309.487,-310.727,-9.583,-544.798,-289.718,14.557,90.259,111.399
83348.131,299.180,0.971,15.023,109.517,109.631,-313.545,-310.509,-309.451,-308.452,-307.431,-312.453,-312.212,-311.869,-309.848,-308.565,-306.190,-312.548,-0.732,-307.840,-309.384,-311.740,-9.583,-544.798,-289.718,14.557,90.243,111.389
83352.162,299.179,0.971,15.033,109.675,109.631,-313.437,-310.621,-308.382,-308.139,-307.647,-311.000,-312.853,-311.762,-309.625,-308.148,-305.874,-312.335,0.209,-307.736,-309.073,-310.164,-9.551,-544.798,-289.718,14.557,90.259,111.389
83356.194,299.180,0.971,15.033,109.675,109.631,-314.194,-310.844,-308.489,-308.557,-307.863,-311.000,-311.892,-312.832,-309.737,-308.565,-305.815,-312.229,0.000,-307.318,-309.384,-310.839,-9.562,-544.798,-289.718,14.557,90.259,111.399
83360.225,299.184,0.971,15.038,109.754,109.791,-313.221,-311.847,-309.023,-307.930,-307.539,-311.208,-312.212,-311.334,-310.629,-308.148,-305.498,-312.867,0.314,-307.422,-309.591,-311.402,-9.572,-544.798,-289.718,14.557,90.276,111.410
83360.225,299.179,0.971,15.033,109.675,109.791,-313.870,-310.286,-309.878,-308.139,-307.539,-311.934,-312.533,-311.441,-309.960,-308.565,-306.131,-312.867,-1.150,-307.631,-309.798,-311.064,-9.562,-544.798,-289.718,14.557,90.243,111.399
83352.162,299.180,0.971,15.039,109.754,109.631,-313.762,-311.067,-308.702,-309.392,-307.647,-311.311,-312.853,-311.655,-310.406,-308.044,-305.815,-312.867,-0.209,-308.153,-309.798,-311.177,-9.593,-544.798,-289.718,14.557,90.259,111.379
83360.225,299.179,0.971,15.033,109.675,109.791,-313.653,-311.067,-309.130,-308.661,-307.971,-311.208,-311.785,-312.618,-310.518,-307.940,-305.815,-312.442,0.524,-307.317,-309.798,-310.839,-9.562,-544.798,-289.718,14.557,90.259,111.389
83356.194,299.180,0.971,15.033,109.675,110.431,-313.762,-311.847,-309.023,-308.870,-307.324,-311.623,-312.319,-311.334,-310.853,-308.356,-305.498,-312.654,0.419,-307.422,-308.865,-311.852,-9.572,-544.798,-289.718,14.557,90.259,111.399
83360.225,299.180,0.971,15.038,109.754,109.631,-313.221,-311.067,-309.344,-308.244,-307.539,-311.415,-312.533,-311.441,-309.848,-308.982,-306.447,-312.761,-0.418,-307.631,-309.176,-310.839,-9.583,-544.798,-289.718,14.557,90.259,111.399
83344.099,299.179,0.970,15.034,109.675,109.471,-314.410,-311.289,-308.702,-309.287,-307.216,-311.208,-312.319,-311.869,-310.183,-307.940,-306.342,-312.230,0.419,-308.153,-309.280,-311.515,-9.593,-544.798,-289.718,14.557,90.259,111.389
83352.162,299.180,0.971,15.033,109.675,109.631,-313.653,-311.289,-309.131,-307.826,-308.511,-311.415,-311.892,-311.762,-310.071,-308.461,-305.709,-313.292,0.105,-307.631,-309.902,-311.177,-9.593,-544.798,-289.718,14.557,90.259,111.410
83360.225,299.179,0.971,15.033,109.675,109.311,-313.653,-310.955,-309.344,-308.766,-307.647,-312.245,-312.533,-311.762,-310.295,-308.252,-305.920,-312.761,-0.418,-307.526,-308.658,-312.303,-9.583,-544.798,-289.718,14.557,90.259,111.389
83352.162,299.180,0.971,15.023,109.517,109.311,-313.653,-310.732,-309.131,-308.348,-307.539,-311.000,-312.746,-311.869,-310.071,-308.356,-306.131,-312.654,0.628,-307.735,-309.487,-311.402,-9.604,-544.798,-289.718,14.557,90.276,111.379
83356.194,299.184,0.971,15.022,109.517,109.311,-314.410,-311.400,-308.596,-309.079,-307.431,-311.104,-311.999,-312.404,-310.183,-307.731,-306.342,-312.548,0.000,-307.631,-308.865,-310.727,-9.593,-544.798,-289.718,14.557,90.243,111.379
83352.162,299.184,0.971,15.039,109.754,109.631,-313.653,-311.400,-309.024,-308.452,-307.863,-311.727,-312.213,-311.334,-310.518,-308.044,-304.866,-313.610,0.000,-307.422,-309.280,-310.839,-9.593,-544.798,-289.718,14.557,90.259,111.389
83360.225,299.182,0.971,15.033,109.675,109.311,-313.437,-309.840,-309.238,-308.661,-307.000,-312.038,-312.106,-311.335,-309.625,-308.461,-305.815,-312.442,-0.523,-307.422,-308.865,-311.402,-9.604,-544.798,-289.718,14.557,90.276,111.389
83352.162,299.184,0.971,15.028,109.596,109.471,-314.086,-310.397,-309.131,-308.557,-307.108,-311.727,-312.427,-311.549,-310.517,-308.773,-305.920,-312.654,0.105,-307.944,-309.176,-310.276,-9.562,-544.798,-289.718,14.557,90.243,111.389
83360.225,299.182,0.971,15.044,109.833,109.150,-313.870,-310.620,-308.596,-308.557,-307.863,-311.311,-311.893,-312.405,-310.182,-308.044,-306.131,-312.230,0.314,-307.317,-309.176,-311.177,-9.593,-544.798,-289.718,14.557,90.243,111.410
83352.162,299.182,0.971,15.033,109.675,108.990,-313.113,-311.177,-309.558,-308.035,-307.755,-311.415,-312.106,-311.228,-310.852,-308.669,-306.190,-313.504,0.209,-307.840,-308.865,-311.064,-9.593,-544.798,-289.718,14.557,90.259,111.389
83360.225,299.184,0.971,15.033,109.675,109.311,-314.086,-310.843,-308.810,-308.766,-307.863,-312.142,-312.320,-312.084,-309.847,-308.773,-306.085,-312.336,-0.314,-307.422,-309.798,-311.064,-9.604,-544.798,-289.718,14.557,90.276,111.399
83356.194,299.182,0.971,15.028,109.596,108.990,-313.870,-310.955,-308.596,-308.557,-307.539,-311.415,-313.174,-311.442,-310.294,-307.419,-305.768,-312.548,0.314,-308.885,-309.384,-311.177,-9.593,-544.798,-289.718,14.557,90.259,111.389
83352.162,299.185,0.971,15.039,109.754,109.471,-313.978,-311.066,-308.703,-308.348,-307.971,-311.830,-311.786,-312.298,-310.071,-308.044,-305.979,-312.761,0.314,-306.899,-309.798,-311.289,-9.583,-544.798,-289.718,14.557,90.259,111.399
83356.194,299.185,0.971,15.022,109.517,108.990,-313.221,-311.289,-309.238,-308.452,-307.539,-311.830,-312.106,-311.870,-311.410,-307.835,-305.663,-312.973,-0.418,-307.631,-308.866,-311.515,-9.604,-544.798,-289.718,14.557,90.292,111.379
83356.194,299.184,0.971,15.039,109.754,109.150,-313.653,-310.620,-309.451,-308.244,-307.431,-311.830,-312.320,-312.191,-309.401,-309.086,-306.401,-312.442,-0.105,-307.735,-309.281,-310.451,-9.593,-544.798,-289.718,14.557,90.259,111.389
83352.162,299.182,0.971,15.033,109.675,109.311,-313.918,-311.512,-308.703,-308.766,-307.431,-311.415,-312.106,-311.870,-310.294,-307.940,-306.401,-312.548,-0.209,-308.258,-309.281,-310.676,-9.593,-544.798,-289.718,14.557,90.227,111.379
83356.194,299.182,0.971,15.033,109.675,109.471,-313.918,-311.624,-308.596,-308.348,-308.187,-312.142,-312.533,-311.977,-310.071,-308.461,-305.768,-313.079,0.105,-307.317,-310.213,-311.127,-9.593,-544.798,-289.718,14.557,90.259,111.399
83356.194,299.187,0.971,15.028,109.596,108.990,-313.593,-311.067,-309.558,-308.244,-307.539,-311.727,-312.640,-311.442,-310.517,-308.252,-305.979,-312.336,0.105,-307.631,-309.281,-311.915,-9.604,-544.798,-289.718,14.557,90.243,111.379
83356.194,299.185,0.971,15.039,109.754,109.150,-314.242,-311.178,-309.344,-308.348,-308.079,-311.311,-312.854,-311.656,-310.182,-308.669,-305.663,-312.548,0.314,-308.049,-309.177,-310.339,-9.604,-544.798,-289.718,14.557,90.259,111.379
83364.256,299.184,0.971,15.049,109.912,109.311,-314.782,-310.732,-309.024,-308.139,-308.079,-311.208,-311.893,-312.298,-310.294,-308.356,-306.507,-312.973,0.105,-308.049,-309.281,-310.676,-9.593,-544.798,-289.718,14.557,90.259,111.389
83360.225,299.184,0.971,15.049,109.912,109.471,-313.161,-311.624,-309.024,-307.722,-307.971,-311.208,-312.106,-311.442,-310.071,-308.044,-304.925,-313.610,0.105,-306.586,-308.866,-310.901,-9.572,-544.798,-289.718,14.557,90.259,111.399
83360.225,299.184,0.971,15.049,109.912,109.471,-313.269,-310.064,-309.024,-308.870,-307.431,-312.142,-312.427,-311.763,-309.847,-308.356,-305.979,-312.123,-0.732,-307.526,-309.592,-311.352,-9.593,-544.798,-289.718,14.557,90.259,111.389
83356.194,299.182,0.971,15.044,109.833,108.990,-313.918,-310.398,-308.596,-308.348,-307.431,-311.208,-313.067,-311.976,-309.513,-308.565,-306.296,-312.867,0.314,-308.362,-309.281,-310.789,-9.593,-544.798,-289.718,14.557,90.259,111.399
83360.225,299.182,0.971,15.049,109.912,109.311,-314.026,-311.067,-309.131,-307.930,-307.539,-311.934,-311.893,-312.511,-310.344,-308.044,-306.190,-312.442,0.105,-307.317,-309.592,-311.014,-9.593,-544.798,-289.718,14.557,90.259,111.399
83360.225,299.185,0.971,15.044,109.833,109.311,-313.593,-311.624,-309.451,-308.557,-307.647,-311.519,-312.640,-311.334,-311.013,-308.252,-305.558,-313.610,-0.105,-307.631,-308.866,-311.352,-9.614,-544.798,-289.718,14.557,90.259,111.399
83360.225,299.182,0.971,15.044,109.833,109.311,-313.701,-310.509,-309.986,-308.348,-307.755,-311.830,-312.854,-312.083,-309.562,-308.669,-305.979,-312.654,-0.627,-307.840,-309.073,-310.676,-9.593,-544.798,-289.718,14.557,90.243,111.379
83356.194,299.182,0.971,15.044,109.833,109.631,-313.809,-310.955,-308.703,-309.183,-307.863,-311.208,-312.640,-311.762,-309.451,-307.940,-306.507,-313.079,0.314,-308.153,-309.592,-310.676,-9.593,-544.798,-289.718,14.557,90.259,111.389
83352.162,299.180,0.971,15.050,109.912,109.471,-313.918,-310.955,-309.131,-308.244,-307.971,-311.104,-312.533,-312.190,-309.785,-308.461,-306.085,-313.398,-0.000,-307.422,-310.317,-311.464,-9.604,-544.798,-289.718,14.557,90.259,111.389
83356.194,299.182,0.971,15.049,109.912,109.471,-313.809,-311.624,-309.344,-307.930,-307.323,-311.934,-312.427,-311.334,-310.567,-308.044,-306.190,-312.867,0.105,-307.422,-308.659,-312.027,-9.593,-544.798,-289.718,14.557,90.243,111.389
83356.194,299.182,0.971,15.049,109.912,109.311,-314.458,-310.844,-309.558,-308.244,-307.539,-311.519,-312.747,-312.297,-309.451,-309.398,-306.507,-312.654,0.105,-307.736,-309.592,-311.127,-9.604,-544.798,-289.718,14.557,90.259,111.410
83356.194,299.180,0.971,15.055,109.992,109.631,-314.134,-311.624,-308.810,-309.079,-307.863,-311.623,-312.427,-312.190,-310.009,-307.940,-306.823,-312.867,0.105,-308.049,-309.384,-310.839,-9.583,-544.798,-289.718,14.557,90.259,111.379
83364.256,299.182,0.971,15.049,109.912,109.471,-313.329,-311.067,-308.810,-308.557,-308.294,-311.208,-312.106,-311.762,-310.455,-307.940,-305.452,-313.398,-0.000,-307.422,-309.488,-310.952,-9.614,-544.798,-289.718,14.557,90.259,111.399
83356.194,299.182,0.971,15.044,109.833,109.471,-313.653,-311.178,-309.451,-308.348,-307.323,-311.934,-311.893,-311.441,-309.674,-308.252,-305.768,-312.548,-0.000,-307.004,-308.970,-311.515,-9.593,-544.798,-289.718,14.557,90.243,111.379
83364.256,299.182,0.971,15.043,109.833,109.631,-313.869,-310.844,-308.489,-308.557,-307.323,-311.208,-313.067,-311.548,-309.897,-309.086,-305.874,-312.230,-0.000,-307.945,-309.799,-310.839,-9.604,-544.798,-289.718,14.557,90.243,111.399
83368.288,299.180,0.971,15.054,109.992,109.951,-314.734,-310.732,-308.703,-308.870,-307.863,-311.000,-311.893,-312.190,-310.344,-307.627,-306.507,-313.079,0.105,-308.363,-309.073,-311.064,-9.593,-544.798,-289.718,14.557,90.276,111.399
83368.288,299.182,0.971,15.048,109.912,108.830,-313.329,-311.624,-309.131,-308.139,-308.079,-311.000,-311.786,-311.441,-310.678,-308.461,-305.452,-313.610,-0.000,-307.004,-309.073,-311.402,-9.604,-544.798,-289.718,14.557,90.259,111.379
83364.256,299.180,0.971,15.054,109.992,109.951,-313.653,-310.175,-309.238,-308.244,-307.108,-312.349,-312.320,-311.762,-310.120,-308.565,-306.190,-312.442,-0.418,-307.422,-309.281,-311.177,-9.572,-544.798,-289.718,14.557,90.259,111.369
83368.288,299.177,0.971,15.059,110.071,109.951,-313.977,-310.398,-308.810,-308.557,-307.539,-311.104,-313.281,-311.762,-309.674,-308.356,-306.085,-312.548,0.105,-308.049,-309.177,-310.839,-9.583,-544.798,-289.718,14.557,90.243,111.410
83364.256,299.182,0.971,15.059,110.071,109.951,-314.301,-310.955,-308.489,-308.557,-307.647,-311.311,-311.999,-312.511,-310.120,-308.252,-306.612,-312.442,0.419,-307.422,-309.695,-311.064,-9.593,-544.798,-289.718,14.557,90.259,111.399
83360.225,299.182,0.971,15.060,110.071,110.111,-313.329,-311.847,-308.917,-308.452,-307.647,-311.519,-312.320,-311.655,-310.740,-308.044,-305.452,-313.292,0.314,-307.527,-309.177,-310.952,-9.572,-544.798,-289.718,14.557,90.259,111.399
83360.225,299.177,0.971,15.049,109.912,110.111,-313.545,-310.509,-309.879,-308.870,-307.431,-312.245,-312.960,-311.869,-309.736,-308.773,-305.768,-312.761,-0.627,-307.840,-308.866,-311.177,-9.583,-544.798,-289.718,14.557,90.259,111.399
83360.225,299.179,0.971,15.070,110.229,109.951,-313.653,-310.955,-308.810,-308.661,-307.755,-311.415,-313.494,-311.869,-310.406,-308.044,-306.131,-312.654,0.314,-307.945,-309.281,-310.839,-9.572,-544.798,-289.718,14.557,90.259,111.389
83368.288,299.179,0.971,15.054,109.992,110.111,-314.193,-310.509,-309.131,-308.348,-308.187,-311.727,-312.320,-312.618,-310.182,-307.835,-306.131,-312.972,0.105,-307.422,-309.902,-310.727,-9.583,-544.798,-289.718,14.557,90.259,111.389
83360.225,299.184,0.971,15.054,109.992,109.791,-313.220,-311.624,-308.489,-308.348,-307.971,-311.934,-312.533,-311.869,-311.298,-308.461,-305.709,-312.972,0.000,-307.527,-309.177,-311.740,-9.583,-544.798,-289.718,14.557,90.276,111.399
83368.288,299.180,0.971,15.064,110.150,110.111,-314.085,-310.398,-309.665,-308.452,-307.863,-311.830,-312.427,-311.976,-309.624,-308.669,-306.553,-312.654,-0.209,-307.945,-309.177,-311.289,-9.562,-544.798,-289.718,14.557,90.276,111.389
83360.225,299.179,0.971,15.076,110.308,110.431,-314.409,-310.732,-309.024,-309.392,-307.755,-311.208,-312.747,-312.083,-310.071,-307.731,-306.764,-312.866,0.419,-308.467,-309.591,-311.064,-9.593,-544.798,-289.718,14.557,90.276,111.389
83364.256,299.184,0.971,15.054,109.992,109.791,-313.545,-311.290,-309.131,-308.452,-308.187,-311.623,-311.893,-312.511,-310.406,-307.835,-306.026,-313.503,-0.418,-307.631,-310.213,-311.740,-9.562,-544.798,-289.718,14.557,90.243,111.399
83364.256,299.180,0.971,15.065,110.150,110.111,-313.437,-311.067,-309.344,-308.661,-307.324,-311.934,-312.854,-311.762,-310.964,-308.148,-306.237,-312.654,-0.418,-307.527,-309.073,-312.303,-9.572,-544.798,-289.718,14.557,90.259,111.389
83360.225,299.180,0.971,15.060,110.071,110.111,-313.870,-310.732,-309.238,-308.661,-307.108,-311.000,-312.747,-311.762,-309.624,-309.190,-305.604,-312.654,0.209,-308.154,-309.073,-310.614,-9.562,-544.798,-289.718,14.557,90.259,111.389
83356.194,299.179,0.971,15.065,110.150,110.111,-314.410,-310.955,-308.809,-308.870,-307.539,-311.415,-311.893,-312.083,-310.071,-307.523,-306.553,-312.760,0.105,-307.736,-309.280,-310.839,-9.583,-544.798,-289.718,14.557,90.259,111.389
83368.288,299.180,0.971,15.070,110.229,110.111,-313.329,-311.735,-308.916,-307.826,-307.647,-311.415,-312.320,-311.762,-310.406,-308.148,-305.815,-312.972,-0.105,-307.631,-309.487,-311.515,-9.541,-544.798,-289.718,14.557,90.276,111.389
83364.256,299.180,0.971,15.076,110.308,109.791,-313.653,-310.286,-309.771,-308.035,-307.539,-312.764,-311.893,-311.762,-309.847,-308.982,-305.498,-312.123,-1.150,-307.736,-308.969,-311.515,-9.562,-544.798,-289.718,14.557,90.243,111.410
83372.319,299.182,0.971,15.075,110.308,110.111,-314.086,-310.621,-308.702,-308.870,-307.647,-311.311,-313.174,-311.976,-309.959,-308.356,-306.131,-312.654,0.628,-308.154,-309.487,-310.727,-9.562,-544.798,-289.718,14.557,90.259,111.369
83364.256,299.182,0.971,15.059,110.071,109.951,-314.410,-311.178,-308.809,-308.348,-307.863,-311.415,-312.212,-312.511,-310.294,-307.835,-306.342,-312.017,0.209,-307.213,-309.280,-311.177,-9.562,-544.798,-289.718,14.557,90.243,111.389
